Id,Label,link,followers,verified
711999783695749120,feltrinoficial,https://twitter.com/feltrinoficial,34905,True
39169862,genizahvirtual,https://twitter.com/genizahvirtual,26181,False
1300217054444871681,EngelkeSamanta,https://twitter.com/EngelkeSamanta,177,False
1300216765339836417,gatonasacola,https://twitter.com/gatonasacola,16,False
1300216635312287745,Thebestofblack,https://twitter.com/Thebestofblack,335,False
1300216463815577600,Aristot37126020,https://twitter.com/Aristot37126020,401,False
14594813,folha,https://twitter.com/folha,7704066,True
1300215744916000769,PauloTeofiloMC,https://twitter.com/PauloTeofiloMC,16,False
20771988,MussumAlive,https://twitter.com/MussumAlive,207650,True
1300215732500914185,chriskax,https://twitter.com/chriskax,237,False
1300215713043484673,EricksonBalu,https://twitter.com/EricksonBalu,190,False
1300215672551727104,DiegoRi21563455,https://twitter.com/DiegoRi21563455,107,False
1300215654646190083,macunaimaz,https://twitter.com/macunaimaz,26444,False
1300215438643785729,VortexBrito,https://twitter.com/VortexBrito,95,False
1300215328379531264,rodrigosalem,https://twitter.com/rodrigosalem,16791,True
15226475,pterron,https://twitter.com/pterron,19220,True
1300215044903522304,feijao102,https://twitter.com/feijao102,12,False
912006662491435008,quixote_o,https://twitter.com/quixote_o,13363,False
1300215002872381441,MicheleSantos08,https://twitter.com/MicheleSantos08,994,False
1300214884265795585,2hundredrounds,https://twitter.com/2hundredrounds,106,False
1227935705713778689,l03n27,https://twitter.com/l03n27,34523,False
1300214843493019649,caiorulez,https://twitter.com/caiorulez,736,False
445469528,danielwirti,https://twitter.com/danielwirti,1182,False
1249824637413974018,TicoDiego84,https://twitter.com/TicoDiego84,3285,False
1365831884,tearsinspace,https://twitter.com/tearsinspace,187,False
762402774260875265,GuilhermeBoulos,https://twitter.com/GuilhermeBoulos,1298732,True
1300213851540066310,NALDECI9950,https://twitter.com/NALDECI9950,3,False
1300213756752998407,jourdan_dos,https://twitter.com/jourdan_dos,20,False
1300213688243286016,HelenaRochs,https://twitter.com/HelenaRochs,396,False
1300213064411869186,JulioOliSantos2,https://twitter.com/JulioOliSantos2,10575,False
39612920,biviz,https://twitter.com/biviz,25694,False
1,fIaviogarage,https://twitter.com/fIaviogarage,-1,False
1300212732935929857,Jorgim_rb,https://twitter.com/Jorgim_rb,380,False
1225223090759766016,PhillipePena,https://twitter.com/PhillipePena,138,False
1201000039931359232,lehmarquescv,https://twitter.com/lehmarquescv,1465,False
246875529,rsaguiar,https://twitter.com/rsaguiar,1225,False
29274419,otempo,https://twitter.com/otempo,364281,True
1300212715428995072,Flaviot32066877,https://twitter.com/Flaviot32066877,7,False
1300212461023363072,RosyPadua,https://twitter.com/RosyPadua,1068,False
101603995,gabilotta,https://twitter.com/gabilotta,9581,False
1300212432317689858,engineer_tiago,https://twitter.com/engineer_tiago,85,False
19923144,NBA,https://twitter.com/NBA,32179717,True
128372940,jairbolsonaro,https://twitter.com/jairbolsonaro,6686272,True
1300212364722286594,FLAVIOFONTESCT1,https://twitter.com/FLAVIOFONTESCT1,165,False
859495277031501824,gilmarmendes,https://twitter.com/gilmarmendes,364727,True
1300212362339856384,LuanaCr30435538,https://twitter.com/LuanaCr30435538,9,False
1300212349316591617,adricloss,https://twitter.com/adricloss,4600,False
1184250879316320256,BerrenqueI,https://twitter.com/BerrenqueI,38,False
180013126,gloriatorras,https://twitter.com/gloriatorras,5984,False
1300212303426711555,ArrieiroJose,https://twitter.com/ArrieiroJose,11,False
2884022608,VemPraRua_br,https://twitter.com/VemPraRua_br,234672,True
1300211800751955969,Guilhermandos,https://twitter.com/Guilhermandos,621,False
1300211293761175553,lvaroMarcosAlv1,https://twitter.com/lvaroMarcosAlv1,72,False
1300211225578672132,cesarsabbath,https://twitter.com/cesarsabbath,161,False
9317502,Estadao,https://twitter.com/Estadao,6972383,True
714480228387651584,Emais_Estadao,https://twitter.com/Emais_Estadao,12283,True
1300210841191669760,EgoSumW,https://twitter.com/EgoSumW,376,False
1300210824020144130,daniellymorae13,https://twitter.com/daniellymorae13,132,False
1300210823130947585,terraqueodanii,https://twitter.com/terraqueodanii,915,False
1300210691144593409,vadoangical,https://twitter.com/vadoangical,2324,False
1091787822539960320,junny15179817,https://twitter.com/junny15179817,82,False
1300142632988008452,BeniditoNeves,https://twitter.com/BeniditoNeves,3,False
1156020856084000769,Marcoslulaofici,https://twitter.com/Marcoslulaofici,16127,False
1300210584147972097,deferiasett,https://twitter.com/deferiasett,242,False
1078618844007157761,tarcisiogdf,https://twitter.com/tarcisiogdf,755223,True
1300210573188247554,LuciaMenegatti,https://twitter.com/LuciaMenegatti,32,False
1300210566615756803,edilsonprocto,https://twitter.com/edilsonprocto,3886,False
1300210349199757320,Kleberlima1001,https://twitter.com/Kleberlima1001,10,False
1300210306644402183,Fernand38537774,https://twitter.com/Fernand38537774,14,False
1300210304618463233,2Kellynda5,https://twitter.com/2Kellynda5,4376,False
68712576,CarlosBolsonaro,https://twitter.com/CarlosBolsonaro,2065210,True
74756085,BolsonaroSP,https://twitter.com/BolsonaroSP,1989464,True
40053694,FlavioBolsonaro,https://twitter.com/FlavioBolsonaro,1554741,True
1300209949512011777,eulalia_quirino,https://twitter.com/eulalia_quirino,20,False
1300209820470054913,neuriva99773752,https://twitter.com/neuriva99773752,3,False
10228272,YouTube,https://twitter.com/YouTube,72838716,True
1300209726396006400,BrunoEstepe,https://twitter.com/BrunoEstepe,109,False
1282385133937598464,liberdademedico,https://twitter.com/liberdademedico,59959,False
1300209670200741891,gabryellybraga_,https://twitter.com/gabryellybraga_,369,False
126942778,_marianaferro,https://twitter.com/_marianaferro,442,False
1300209575937835010,clauzannetti,https://twitter.com/clauzannetti,7,False
1300209524691918848,noronha_lina,https://twitter.com/noronha_lina,141,False
285434255,Doog_Flu,https://twitter.com/Doog_Flu,692,False
717293518637686784,sheilafpontes,https://twitter.com/sheilafpontes,974,False
746365434946002944,Relampago_Margi,https://twitter.com/Relampago_Margi,165,False
217726883,SturtSilva,https://twitter.com/SturtSilva,6653,False
912662707010195456,LeonardoBzt,https://twitter.com/LeonardoBzt,4215,False
20762349,brealt,https://twitter.com/brealt,16632,False
1300208929750896642,valeria07685077,https://twitter.com/valeria07685077,11,False
1300208792110542848,AllanGuimares16,https://twitter.com/AllanGuimares16,386,False
23166886,thiamparo,https://twitter.com/thiamparo,87632,True
1300208656785518593,MariondeMacedo,https://twitter.com/MariondeMacedo,147,False
1263282364844781570,MarchaDaFamili1,https://twitter.com/MarchaDaFamili1,14929,False
1300208570168991750,kilauer_,https://twitter.com/kilauer_,689,False
54341363,JornalOGlobo,https://twitter.com/JornalOGlobo,6632830,True
1300208515684933633,RamonAzevedx,https://twitter.com/RamonAzevedx,392,False
342733078,eaesacoelho,https://twitter.com/eaesacoelho,329,False
1300207927043723265,RealJulioPrado1,https://twitter.com/RealJulioPrado1,81,False
78148969,erlan_bastos,https://twitter.com/erlan_bastos,62005,True
1300207822987235330,AntonioJosedeC5,https://twitter.com/AntonioJosedeC5,3145,False
1300206862411890690,Akemi_new,https://twitter.com/Akemi_new,1196,False
825694154390982657,LenisaOliveira,https://twitter.com/LenisaOliveira,67,False
242730640,joaodogoias,https://twitter.com/joaodogoias,4964,False
759001618884939776,JanainaDoBrasil,https://twitter.com/JanainaDoBrasil,838998,True
1300206522581102593,edpaiva,https://twitter.com/edpaiva,245,False
1009084690333085696,OPASOMSBrasil,https://twitter.com/OPASOMSBrasil,27877,True
1300206434827882496,PagTeorias,https://twitter.com/PagTeorias,447,False
766813975510212608,m4m4_dor,https://twitter.com/m4m4_dor,617,False
1142104067306676226,PaginaMedico,https://twitter.com/PaginaMedico,810,False
1300206291034537985,sidcreysson,https://twitter.com/sidcreysson,40,False
1240646162740322312,Pablogapaisa,https://twitter.com/Pablogapaisa,35206,False
1300206234449121280,DiasAdria,https://twitter.com/DiasAdria,684,False
3301120439,cinefilo_K,https://twitter.com/cinefilo_K,51175,False
1300206010188156928,bobjackk,https://twitter.com/bobjackk,46031,False
1300203738460827648,FotografoMoacir,https://twitter.com/FotografoMoacir,3818,False
38882862,knalquestionese,https://twitter.com/knalquestionese,90190,False
2670726740,LulaOficial,https://twitter.com/LulaOficial,2109032,True
1300203235412791296,Eliandr17934930,https://twitter.com/Eliandr17934930,0,False
17715048,VEJA,https://twitter.com/VEJA,8645586,True
16794066,BlogdoNoblat,https://twitter.com/BlogdoNoblat,1183102,True
1300203061474885634,SalumFaria,https://twitter.com/SalumFaria,137,False
996205311278141441,pcmonteiropvh,https://twitter.com/pcmonteiropvh,460,False
111447571,carlavilhenaa,https://twitter.com/carlavilhenaa,187968,True
1300202586872651776,balvinxbecky,https://twitter.com/balvinxbecky,2391,False
1300202576676368384,MateusMatteotti,https://twitter.com/MateusMatteotti,1166,False
1300202525140963328,adr_buarque,https://twitter.com/adr_buarque,3,False
1300202096764030976,love_carlos,https://twitter.com/love_carlos,8699,False
1300201915498758149,CapitalismoA,https://twitter.com/CapitalismoA,835,False
1300201779875938304,brunopiccoli,https://twitter.com/brunopiccoli,1179,False
1300201647839350784,MORDOMIA_SC,https://twitter.com/MORDOMIA_SC,136,False
1300201559725412356,MaiyconC,https://twitter.com/MaiyconC,6718,False
55729783,anterogreco,https://twitter.com/anterogreco,662414,True
832782324752216066,CelsoMendes81,https://twitter.com/CelsoMendes81,69,False
1300200378357735425,Eduardo80760204,https://twitter.com/Eduardo80760204,1201,False
1300199801632497664,lpscomunica,https://twitter.com/lpscomunica,2884,False
3369436421,meteorovemlogo,https://twitter.com/meteorovemlogo,3202,False
1300198987576881158,DeMarislene,https://twitter.com/DeMarislene,55,False
1172269482645041152,IzabelleFores,https://twitter.com/IzabelleFores,93364,False
266861485,mitags,https://twitter.com/mitags,135469,False
1300198972989079552,otnetobr,https://twitter.com/otnetobr,23,False
1262020076594757633,Virgini18685976,https://twitter.com/Virgini18685976,79,False
14594698,UOLNoticias,https://twitter.com/UOLNoticias,3657681,True
1300198695632277509,Delfsnetto,https://twitter.com/Delfsnetto,7195,False
40876523,raqnery,https://twitter.com/raqnery,568,False
1300198556104634369,Digo89529540,https://twitter.com/Digo89529540,445,False
1300198094370471936,DumontCassiano,https://twitter.com/DumontCassiano,500,False
1300197382081130497,RafaelBChaves,https://twitter.com/RafaelBChaves,904,False
49975388,amadeu_penzin,https://twitter.com/amadeu_penzin,139,False
2804949532,GFiuza_Oficial,https://twitter.com/GFiuza_Oficial,675777,False
1300197361080307712,LinnMendes,https://twitter.com/LinnMendes,163,False
15292534,HugoGloss,https://twitter.com/HugoGloss,3259952,True
15474635,reginaduarte,https://twitter.com/reginaduarte,8272,False
1300197299038154756,AlanPrata6,https://twitter.com/AlanPrata6,34,False
3291557325,laisadamy,https://twitter.com/laisadamy,271,False
1300197008897175553,pana_mericano,https://twitter.com/pana_mericano,22656,False
1087454481237884930,JooNing41444228,https://twitter.com/JooNing41444228,716,False
1300196771268898816,GauchaGremist4,https://twitter.com/GauchaGremist4,7383,False
598556856,Leo_marujo,https://twitter.com/Leo_marujo,18,False
1300196738180034561,Cerimonialista8,https://twitter.com/Cerimonialista8,16393,False
1300196446176710656,onlygoodsong,https://twitter.com/onlygoodsong,11,False
1091917833578131456,f382022,https://twitter.com/f382022,1394,False
1300196399930318850,Ma_sorocaba,https://twitter.com/Ma_sorocaba,2364,False
2,editorahumanxs,https://twitter.com/editorahumanxs,-1,False
1300196317747187717,NaoTenhaDuvidas,https://twitter.com/NaoTenhaDuvidas,17,False
1166808259908579328,Joseph_EdSouza,https://twitter.com/Joseph_EdSouza,40,False
727130698021261313,alexandregarcia,https://twitter.com/alexandregarcia,2906989,True
1300196200088469504,GTGilsonTomaz,https://twitter.com/GTGilsonTomaz,27,False
1120505972840116225,CezarMarra,https://twitter.com/CezarMarra,1267,False
1300196066709643267,brenonog,https://twitter.com/brenonog,999,False
154101116,DUALIPA,https://twitter.com/DUALIPA,7141764,True
1300195389669347333,gianaraquel,https://twitter.com/gianaraquel,4,False
206222507,zehdeabreu,https://twitter.com/zehdeabreu,484241,True
1300195121229524992,MoriyaIeda,https://twitter.com/MoriyaIeda,1358,False
1300194754035093504,betinho_40,https://twitter.com/betinho_40,725,False
1300194650746171393,Cleiton72099472,https://twitter.com/Cleiton72099472,232,False
1300194333128359936,Guine_SPFC,https://twitter.com/Guine_SPFC,7024,False
1300194115699847168,unaxvx,https://twitter.com/unaxvx,420,False
776865197441114113,SheesusKhryst,https://twitter.com/SheesusKhryst,3356,False
23280648,LilKim,https://twitter.com/LilKim,2272027,True
1300194004533948419,sousacardosoj,https://twitter.com/sousacardosoj,572,False
1300193855128694784,fabianoghoul,https://twitter.com/fabianoghoul,0,False
956299112,Engelman03,https://twitter.com/Engelman03,83,False
1036689336224436224,GuiSN77,https://twitter.com/GuiSN77,90,False
41920194,thalescmachado,https://twitter.com/thalescmachado,19245,True
1300193710018306056,ihopeisland,https://twitter.com/ihopeisland,26,False
1298636802128060416,LauroPires15,https://twitter.com/LauroPires15,18,False
813116261613916160,hibridoye,https://twitter.com/hibridoye,17,False
1300192788789768192,Marcosl69947985,https://twitter.com/Marcosl69947985,1973,False
778308007272808448,souguereira,https://twitter.com/souguereira,28541,False
1300192146977423362,Brasilinsano1,https://twitter.com/Brasilinsano1,0,False
1300192070158757888,lusamickey,https://twitter.com/lusamickey,255,False
76369002,EstadaoPolitica,https://twitter.com/EstadaoPolitica,442225,True
1300191726397804546,vcardozoag,https://twitter.com/vcardozoag,2168,False
1300191709687689216,LeonisCoronato,https://twitter.com/LeonisCoronato,2420,False
917457814272053249,WilliamBonfim2,https://twitter.com/WilliamBonfim2,980,False
1300191637398847494,pequenaperfeit4,https://twitter.com/pequenaperfeit4,403,False
1015230391756771328,_EuSouCouts,https://twitter.com/_EuSouCouts,155,False
1300191590468784128,Torres5Celio,https://twitter.com/Torres5Celio,13,False
1300190873389596673,beatriz96438322,https://twitter.com/beatriz96438322,0,False
1300190762018181120,inacio_hank,https://twitter.com/inacio_hank,27,False
1300190454059806720,neidemats,https://twitter.com/neidemats,3,False
20294499,henrybugalho,https://twitter.com/henrybugalho,182627,True
1300190411848376325,asinhorinha,https://twitter.com/asinhorinha,1358,False
169087896,Denideny,https://twitter.com/Denideny,22,False
1143355880928362496,seumizuka,https://twitter.com/seumizuka,9175,False
1300190089444765696,Brmalu1,https://twitter.com/Brmalu1,8,False
3,Jos69314879,https://twitter.com/Jos69314879,-1,False
1300189941067141120,PHMalafaia,https://twitter.com/PHMalafaia,167,False
149497199,Mari_Jurema,https://twitter.com/Mari_Jurema,6624,False
1300189629119959045,SombrasVoz,https://twitter.com/SombrasVoz,2773,False
1300189585750855680,IasminRitir,https://twitter.com/IasminRitir,306,False
48581850,MatheusBarretto,https://twitter.com/MatheusBarretto,664,False
1067765166811611136,OliveiAri,https://twitter.com/OliveiAri,299,False
4,lorranfabricio,https://twitter.com/lorranfabricio,-1,False
1300189312265392130,allifenm_,https://twitter.com/allifenm_,284,False
1300188770260717571,ALEXSANDRODONI9,https://twitter.com/ALEXSANDRODONI9,5,False
5,congemfoco,https://twitter.com/congemfoco,-1,False
1300188283708809216,GustaBonoro,https://twitter.com/GustaBonoro,1781,False
877727977773170688,rahnandes9,https://twitter.com/rahnandes9,1126,False
231247249,karolnnoivas,https://twitter.com/karolnnoivas,2587,False
1300188233167515648,Manguerinha_Man,https://twitter.com/Manguerinha_Man,28,False
1300187619704401920,Reinald32410716,https://twitter.com/Reinald32410716,39,False
19667016,veramagalhaes,https://twitter.com/veramagalhaes,630305,True
1300186993725526016,ac_almeidaclau,https://twitter.com/ac_almeidaclau,159,False
562889603,DivagoTM,https://twitter.com/DivagoTM,4116,False
1300186877518020609,naldofs1977,https://twitter.com/naldofs1977,229,False
1300186666871775233,cristalzinh_o,https://twitter.com/cristalzinh_o,409,False
1300186622819028992,JosCarlosBalbi2,https://twitter.com/JosCarlosBalbi2,283,False
6,Farejador2,https://twitter.com/Farejador2,-1,False
76049312,senadorhumberto,https://twitter.com/senadorhumberto,199464,True
1300186525674745861,Eloilson0226,https://twitter.com/Eloilson0226,40,False
1300186453213933574,Reginal47354970,https://twitter.com/Reginal47354970,19,False
13124602,delucca,https://twitter.com/delucca,227358,True
1300186272099598337,mari_belli,https://twitter.com/mari_belli,1137,False
1300185888954212352,Korinta,https://twitter.com/Korinta,4322,False
3318337402,moura_101,https://twitter.com/moura_101,293605,True
1300185675598385159,zalluia,https://twitter.com/zalluia,68,False
1300185415132086272,DiogoKahnwald,https://twitter.com/DiogoKahnwald,934,False
1291871122389176320,direitassexual,https://twitter.com/direitassexual,732,False
1292289451461402625,Xalalal2,https://twitter.com/Xalalal2,13,False
1300185403539042306,MiguelGuzi,https://twitter.com/MiguelGuzi,27,False
29301073,psecada,https://twitter.com/psecada,38997,False
138471254,Minsa_Peru,https://twitter.com/Minsa_Peru,860995,True
3169963433,OurWorldInData,https://twitter.com/OurWorldInData,147324,False
1300185127235055616,sergio_prof,https://twitter.com/sergio_prof,220,False
2784401796,judmov,https://twitter.com/judmov,797,False
2760686309,joelsonnovaes,https://twitter.com/joelsonnovaes,83,False
84076180,AnaPaulaVolei,https://twitter.com/AnaPaulaVolei,761093,True
1300184805770960897,cesarsummer,https://twitter.com/cesarsummer,30,False
1300184789979410434,gut0,https://twitter.com/gut0,2235,False
15356372,IsabelaSilvino,https://twitter.com/IsabelaSilvino,6957,False
1300184674933841923,CeliaSantos22,https://twitter.com/CeliaSantos22,1520,False
1300184413641347072,fenix2go,https://twitter.com/fenix2go,400,False
1300184206107181056,glemesx,https://twitter.com/glemesx,100,False
1300183618170490881,laris_antl,https://twitter.com/laris_antl,631,False
1300183274757685255,dcruzpsi,https://twitter.com/dcruzpsi,34,False
2303606743,LISCADOIDO,https://twitter.com/LISCADOIDO,21483,False
1300183090430709760,BreHenrique_,https://twitter.com/BreHenrique_,7352,False
1300182774477991941,DINNERBORNE,https://twitter.com/DINNERBORNE,6088,False
65763684,ladyfontenelle,https://twitter.com/ladyfontenelle,330786,True
1300182721935937538,Herrera2__,https://twitter.com/Herrera2__,20,False
84173084,levyazul,https://twitter.com/levyazul,2838,False
1300182598090719233,canetudo,https://twitter.com/canetudo,35,False
1191927595635560448,LuizCamargoVlog,https://twitter.com/LuizCamargoVlog,96981,False
1300182452447645697,Greensavior,https://twitter.com/Greensavior,202,False
192039903,moapereira,https://twitter.com/moapereira,21035,False
197491849,ND_mais_,https://twitter.com/ND_mais_,41487,False
1300182345069330434,podesefu,https://twitter.com/podesefu,29,False
133447731,NetoItirussu,https://twitter.com/NetoItirussu,3054,False
1300181365107888128,marioscand,https://twitter.com/marioscand,8183,False
1300181199571357696,emrpaiv_,https://twitter.com/emrpaiv_,125,False
358417473,Alessandrosc_,https://twitter.com/Alessandrosc_,234,False
1300181039650934784,Prixike,https://twitter.com/Prixike,2491,False
1091172437163687937,claravazzz,https://twitter.com/claravazzz,319,False
1181702749794263040,lolamaroon5,https://twitter.com/lolamaroon5,20,False
311691153,quehorrorlais,https://twitter.com/quehorrorlais,4415,False
1300180973020237825,Anelise92974717,https://twitter.com/Anelise92974717,32,False
1158389772920020993,secomvc,https://twitter.com/secomvc,211957,True
1273358447908737024,mincomunicacoes,https://twitter.com/mincomunicacoes,7101,True
1300180546568495104,SissyRibs,https://twitter.com/SissyRibs,1151,False
1052049565308870656,rqdibb,https://twitter.com/rqdibb,12,False
1667678154,_v4mp1r0_,https://twitter.com/_v4mp1r0_,147,False
1300180081969684481,governododass,https://twitter.com/governododass,1371,False
266817785,_OnJackTownBack,https://twitter.com/_OnJackTownBack,303,False
1618773036,ALLuSapore,https://twitter.com/ALLuSapore,26259,False
16814640,miriamleitao,https://twitter.com/miriamleitao,2932308,True
1300179675185131531,Liveraro,https://twitter.com/Liveraro,296,False
1300179164708954112,melhordosbolsos,https://twitter.com/melhordosbolsos,11,False
955586323452219393,PATRlOTAS,https://twitter.com/PATRlOTAS,219241,False
1300178988346806282,paulo_eduardosp,https://twitter.com/paulo_eduardosp,96,False
299178478,Marcos_Cesar_,https://twitter.com/Marcos_Cesar_,376,False
2726301380,lhmandetta,https://twitter.com/lhmandetta,810616,True
1300178836693438466,FelipeAM92,https://twitter.com/FelipeAM92,195,False
145206057,Daniel__Salles,https://twitter.com/Daniel__Salles,2443,False
52048790,allanldsantos,https://twitter.com/allanldsantos,286623,False
1300178808553852931,Ryrybigode,https://twitter.com/Ryrybigode,216,False
1300178640940998658,Fhilippuss,https://twitter.com/Fhilippuss,629,False
1300178403690196995,morningmatheus,https://twitter.com/morningmatheus,567,False
720637069081649153,yrbldz,https://twitter.com/yrbldz,526,False
1300177929620672520,GabrielBirdd,https://twitter.com/GabrielBirdd,12,False
1222673964419485696,CoronavirusBra1,https://twitter.com/CoronavirusBra1,138345,True
1300177807096590337,andresspaudo,https://twitter.com/andresspaudo,2312,False
1300177464388444161,zazaudi,https://twitter.com/zazaudi,10487,False
1300177000812904448,sandra01690180,https://twitter.com/sandra01690180,11,False
87282944,viniciuscfp82,https://twitter.com/viniciuscfp82,51782,False
1300176456933351425,maxmillerbr,https://twitter.com/maxmillerbr,283,False
1300176375358402563,cruising_sp,https://twitter.com/cruising_sp,11,False
7,Laracaramass,https://twitter.com/Laracaramass,-1,False
1213079699246632962,otaldomagic,https://twitter.com/otaldomagic,100,False
924359035004116992,Alberich_XIII,https://twitter.com/Alberich_XIII,256,False
36712981,RafaelLugao,https://twitter.com/RafaelLugao,3830,False
1300176203534524419,FernandaDiGenio,https://twitter.com/FernandaDiGenio,99,False
1123033968,renatavec,https://twitter.com/renatavec,984,False
1087259768,taoquei1,https://twitter.com/taoquei1,407782,False
1300175876936683520,joniIson,https://twitter.com/joniIson,5265,False
398786924,TavinhoRangel,https://twitter.com/TavinhoRangel,3857,False
1300175541568524288,MarciaOhana,https://twitter.com/MarciaOhana,6,False
248890506,brasil247,https://twitter.com/brasil247,426578,False
1300175425012994049,lion_fla,https://twitter.com/lion_fla,5627,False
1300175270511554560,Mr26Combate,https://twitter.com/Mr26Combate,299,False
286417078,eusigo12,https://twitter.com/eusigo12,192336,False
180149692,K13PT,https://twitter.com/K13PT,30070,False
1300175133705986048,PauloFe09942428,https://twitter.com/PauloFe09942428,277,False
1300175105377603584,aidentuviado,https://twitter.com/aidentuviado,183,False
1300174860488974337,metuzaeldias,https://twitter.com/metuzaeldias,2384,False
1300174597933993985,brfmspfc,https://twitter.com/brfmspfc,601,False
1300174554111897601,Karol_conc,https://twitter.com/Karol_conc,59,False
1300174351317245952,oscarluisrx,https://twitter.com/oscarluisrx,566,False
1300173979538333697,derickwah,https://twitter.com/derickwah,226,False
1300173837032718350,RicardoaC15,https://twitter.com/RicardoaC15,511,False
1300173800043171841,OZendao,https://twitter.com/OZendao,4444,False
299306376,cintroviski,https://twitter.com/cintroviski,1275,False
1300173728765087745,abacatebomfella,https://twitter.com/abacatebomfella,33,False
1300173527295950848,fabinhovaqueja1,https://twitter.com/fabinhovaqueja1,43,False
1300173268570247173,GutuGurgel,https://twitter.com/GutuGurgel,119,False
47843785,joaomercer,https://twitter.com/joaomercer,398,False
89346412,Halisson2s,https://twitter.com/Halisson2s,330,False
283230411,QuebrandoOTabu,https://twitter.com/QuebrandoOTabu,2663324,True
1300173103520251908,exmotuiteiro,https://twitter.com/exmotuiteiro,64,False
1300172821713346566,marcio_7L,https://twitter.com/marcio_7L,21,False
1300172214331944960,Mario1955,https://twitter.com/Mario1955,255,False
1300171931765833733,thiagolagden,https://twitter.com/thiagolagden,92,False
30167405,caboclo1977,https://twitter.com/caboclo1977,57,False
1300171767302979585,euannaluh,https://twitter.com/euannaluh,322,False
